lat,lon, 5, 6, 7, 8, 9,10,11,12, 1, 2, 3, 4
47,201,0.3902913,0.6468455,0.9018576,0.8072324,0.6048724,0.6294165,0.5316721,0.4349627,0.2489235,0,0,0
46,201,0.4682804,0.6920826,0.9696876,0.9160695,0.7102942,0.7760283,0.6562926,0.5425414,0.3495007,0,0,0
45,201,0.5629578,0.7953894,1.066738,1.019475,0.7682937,0.8063778,0.6593706,0.5492647,0.3791188,0,0,0
44,201,0.5969355,0.8824143,1.128548,1.112508,0.8324489,0.8214938,0.6550477,0.5286859,0.3596608,0,0,0
43,201,0.6442319,0.8773349,1.071157,1.092267,0.8391473,0.8146532,0.6308864,0.4901094,0.3177144,0,0,0
42,201,0.7821551,0.9215953,1.036709,1.028204,0.8247535,0.7966201,0.6019654,0.4411363,0.2598208,0,0,0
41,201,0.9604404,1.014903,0.9977565,0.9866167,0.7933835,0.7607181,0.5798741,0.4020006,0.2070465,0,0,0
40,201,1.066207,1.026321,0.9759536,0.9423223,0.7565374,0.7180207,0.5208905,0.3391366,0.1491887,0,0,0
39,201,1.009249,1.030867,0.9578059,0.9225528,0.7553669,0.7208667,0.4958426,0.2851371,0.0837545,0,0,0
38,201,1.017591,1.050282,0.9297115,0.899682,0.7339354,0.7302342,0.5432429,0.2873764,0.04924607,0,0,0
37,201,1.076878,1.050903,0.8898694,0.862329,0.6850257,0.6760423,0.5220399,0.2992224,0.03850676,0,0,0
36,201,1.194785,1.028252,0.863328,0.841569,0.662692,0.632917,0.4833983,0.2732591,0.02960734,0,0,0
35,201,1.284723,0.9937355,0.8537707,0.828115,0.6396059,0.568002,0.4308259,0.2282333,-0.01794744,0,0,0
34,201,1.240306,0.9467667,0.8439677,0.7813926,0.5982704,0.4839858,0.3588577,0.1653342,-0.06851361,0,0,0
33,201,1.078837,0.847377,0.782866,0.7036641,0.5437593,0.390287,0.2752897,0.1014879,-0.1072205,0,0,0
32,201,0.8576328,0.7147034,0.6954443,0.6216506,0.4799518,0.3138262,0.218186,0.0682364,-0.1281909,0,0,0
31,201,0.6252748,0.5772862,0.6041837,0.549737,0.4294597,0.2985215,0.2300227,0.09372874,-0.1076604,0,0,0
30,201,0.4180167,0.4612724,0.5315846,0.5105944,0.4226978,0.3074455,0.2381212,0.1255436,-0.06744619,0,0,0
29,201,0.2884831,0.3920339,0.4896322,0.5102333,0.4242946,0.2917873,0.2103222,0.1034166,-0.07725229,0,0,0
28,201,0.1969494,0.3543625,0.4620967,0.4978024,0.4074353,0.2602907,0.1621882,0.05970557,-0.1144698,0,0,0
27,201,0.1353749,0.3082389,0.4305315,0.4740194,0.3961933,0.2394275,0.1276229,0.02298257,-0.152737,0,0,0
26,201,0.0961943,0.2506337,0.3963587,0.4575054,0.3961581,0.2322227,0.1117172,0.007623613,-0.1665062,0,0,0
25,201,0.04661569,0.2297031,0.377701,0.4652301,0.3983117,0.2215076,0.09570277,0.002643804,-0.1616121,0,0,0
24,201,0.001173491,0.220486,0.3969829,0.494499,0.4182181,0.2284233,0.09018787,-0.007113104,-0.1548734,0,0,0
23,201,0.01738561,0.2497064,0.4438169,0.5513468,0.4638822,0.2553928,0.1053532,-0.008722533,-0.1628731,0,0,0
22,201,0.04196395,0.2940812,0.4993009,0.6072769,0.5219389,0.2842129,0.1075618,-0.02598149,-0.1938656,0,0,0
21,201,0.08830323,0.325129,0.537228,0.6570792,0.5678926,0.3215112,0.09191064,-0.05355285,-0.2362865,0,0,0
20,201,0.2299299,0.4125701,0.5878311,0.7086776,0.6377798,0.3818229,0.1429182,-0.06526972,-0.2617773,0,0,0
19,201,0.3842044,0.5401937,0.6634968,0.7670845,0.7082871,0.4727543,0.2425405,-0.01420701,-0.2309419,0,0,0
18,201,0.5207241,0.6738283,0.7942426,0.8955293,0.7950159,0.5642065,0.3116641,0.04458638,-0.1681616,0,0,0
17,201,0.6501398,0.8101757,0.9462625,1.021858,0.916022,0.6590584,0.3582651,0.09776751,-0.09161794,0,0,0
16,201,0.7383062,0.8835849,1.02754,1.079043,0.96668,0.7051898,0.4117229,0.1495221,-0.0445356,0,0,0
15,201,0.8001019,0.9377941,1.058151,1.081791,0.9919716,0.7241004,0.452263,0.1823646,-0.01625144,0,0,0
14,201,0.8893343,1.041167,1.039962,1.06806,1.018758,0.7545012,0.4836338,0.2008567,0.008606374,0,0,0
13,201,1.004957,1.087494,1.01883,1.05856,1.050348,0.7956964,0.4899841,0.2035877,0.02031736,0,0,0
12,201,1.073658,1.085815,1.021806,1.064142,1.071634,0.8089517,0.4615855,0.1896528,0.02851891,0,0,0
11,201,1.084005,1.076857,1.039256,1.082887,1.093612,0.8468402,0.4613392,0.1846215,0.04311867,0,0,0
10,201,1.077268,1.066103,1.063292,1.110543,1.138326,0.9326965,0.5205256,0.2210585,0.08059014,0,0,0
9,201,1.041871,1.040779,1.090164,1.151738,1.205263,1.037849,0.6578009,0.3349254,0.1980775,0,0,0
8,201,0.9517727,1.004815,1.096746,1.179197,1.280167,1.139409,0.8539453,0.5294465,0.3904319,0,0,0
7,201,0.8639117,0.9870718,1.110724,1.251309,1.419705,1.301572,1.08861,0.8038883,0.6437623,0,0,0
6,201,0.847997,0.9754746,1.225718,1.472403,1.699747,1.586943,1.372905,1.147275,0.9740437,0,0,0
5,201,0.8440376,1.027188,1.443232,1.772549,2.060719,1.946646,1.703952,1.537625,1.371683,0,0,0
4,201,0.8512173,1.172147,1.707511,2.045481,2.39305,2.316554,2.052452,1.916127,1.782528,0,0,0
3,201,0.9143644,1.391056,1.949342,2.24391,2.626723,2.612356,2.36223,2.237097,2.125224,0,0,0
2,201,1.060665,1.649661,2.215665,2.448671,2.83256,2.859416,2.61835,2.497263,2.400658,0,0,0
1,201,1.230722,1.891275,2.462646,2.660107,3.037356,3.061127,2.831441,2.70448,2.651231,0,0,0
0,201,1.256882,1.929798,2.510739,2.742347,3.091584,3.106065,2.886293,2.757425,2.758008,0,0,0
-1,201,1.13639,1.722987,2.328039,2.628648,2.96459,3.00447,2.801341,2.674073,2.71114,0,0,0
-2,201,0.9849272,1.416467,2.013602,2.387233,2.732759,2.812454,2.64226,2.501519,2.553754,0,0,0
-3,201,0.8412568,1.165931,1.691583,2.118625,2.485437,2.606398,2.465492,2.309153,2.334369,0,0,0
-4,201,0.6907845,0.9613478,1.408839,1.85126,2.253913,2.399027,2.29524,2.129962,2.099971,0,0,0
-5,201,0.5470576,0.7991783,1.164759,1.564745,1.997885,2.160053,2.102899,1.972627,1.876736,0,0,0
-6,201,0.4308199,0.6747509,0.9720699,1.295304,1.712484,1.888933,1.889896,1.828439,1.673412,0,0,0
-7,201,0.3542533,0.5823365,0.8264763,1.103702,1.463835,1.620585,1.660601,1.674651,1.491145,0,0,0
-8,201,0.2980172,0.4866805,0.7065573,0.9609063,1.279612,1.412022,1.459483,1.545923,1.369354,0,0,0
-9,201,0.2547693,0.4013209,0.6000676,0.8185889,1.110368,1.206666,1.269146,1.412714,1.271212,0,0,0
-10,201,0.2450758,0.3694696,0.5206357,0.6892005,0.9586565,1.0029,1.100748,1.286527,1.197402,0,0,0
-11,201,0.2609721,0.3886329,0.4894242,0.6090429,0.8036129,0.8169658,0.9667205,1.1698,1.117772,0,0,0
-12,201,0.2575517,0.3994643,0.4828076,0.5225682,0.6563354,0.6499918,0.8301816,1.043826,1.029616,0,0,0
-13,201,0.2304224,0.3632225,0.4548632,0.4128855,0.5221491,0.4932334,0.68141,0.9111105,0.9332891,0,0,0
-14,201,0.1680987,0.3043824,0.3888463,0.2941646,0.3733643,0.3372418,0.5452269,0.7628744,0.8088301,0,0,0
-15,201,0.09748948,0.2438903,0.3114204,0.1782023,0.2119902,0.1813297,0.4030206,0.5950261,0.6681134,0,0,0
-16,201,0.02550834,0.1836513,0.219418,0.06549677,0.050418,0.03902692,0.2624834,0.4238779,0.5146137,0,0,0
-17,201,-0.04003661,0.1263713,0.1253292,-0.04932118,-0.09557083,-0.1109154,0.1146777,0.2616986,0.3538432,0,0,0
-18,201,-0.09196065,0.06719137,0.03178689,-0.1505474,-0.2255957,-0.2533175,-0.03142125,0.09426906,0.2017236,0,0,0
-19,201,-0.1382389,0.002152094,-0.05986437,-0.239521,-0.2984321,-0.3509882,-0.1700193,-0.07859262,0.05610548,0,0,0
-20,201,-0.2433951,-0.1240121,-0.1587148,-0.2857657,-0.3094207,-0.3775863,-0.2552385,-0.2017156,-0.06776364,0,0,0
-21,201,-0.3419016,-0.3393795,-0.2869327,-0.3258767,-0.3035565,-0.3637657,-0.2833581,-0.2704722,-0.1517814,0,0,0
-22,201,-0.3768539,-0.4367794,-0.4365991,-0.4029339,-0.3158689,-0.3385459,-0.2654906,-0.2956152,-0.2007224,0,0,0
-23,201,-0.4109528,-0.5346587,-0.5806329,-0.551196,-0.3879715,-0.3461769,-0.2470169,-0.2832201,-0.2211816,0,0,0
-24,201,-0.4032331,-0.5247727,-0.6340527,-0.6455106,-0.4848044,-0.3840609,-0.2420828,-0.2661894,-0.2295224,0,0,0
-25,201,-0.3175738,-0.4955249,-0.6325752,-0.6517088,-0.5247501,-0.3742072,-0.1995733,-0.2270648,-0.2197569,0,0,0
-26,201,-0.2526664,-0.4256504,-0.5691447,-0.6151383,-0.496287,-0.3087715,-0.1198839,-0.1678162,-0.1836907,0,0,0
-27,201,-0.1584572,-0.319774,-0.4529389,-0.5015104,-0.4035252,-0.2194202,-0.01882947,-0.08881517,-0.1226438,0,0,0
-28,201,-0.08019287,-0.2004356,-0.3228143,-0.3761063,-0.2779185,-0.1106027,0.09238359,-0.00793161,-0.06146853,0,0,0
-29,201,-0.01450396,-0.08147697,-0.1683347,-0.2253925,-0.1315908,-0.02085108,0.1441845,0.009399186,-0.06685433,0,0,0
-30,201,0.05152753,0.02821156,-0.04225584,-0.112523,-0.07290065,-0.0303585,0.1454391,0.02367453,-0.06349025,0,0,0
-31,201,0.06386872,-0.01834227,-0.0689018,-0.1239808,-0.0490853,-0.005069221,0.2027494,0.0817508,-0.01345845,0,0,0
-32,201,0.1071191,-0.05999186,-0.05816056,-0.07331213,0.04512116,0.06821085,0.2727168,0.1378297,0.0500649,0,0,0
-33,201,0.1365024,0.03620233,0.07378489,0.05650206,0.1679714,0.1477357,0.3241529,0.1880954,0.1105493,0,0,0
-34,201,0.1505577,0.06680075,0.06519487,0.05072149,0.1666846,0.1493931,0.3061651,0.207166,0.1399732,0,0,0
-35,201,0.1871976,0.04752924,-0.04557757,-0.06007267,0.1388905,0.1348246,0.3197751,0.2486623,0.1771876,0,0,0
-36,201,0.2317683,0.1031385,-0.01398097,-0.03424674,0.1802293,0.1562418,0.3321568,0.2823238,0.2067645,0,0,0
-37,201,0.2635046,0.1534922,0.07554097,0.03894758,0.2342867,0.2297079,0.3784434,0.3255204,0.2497388,0,0,0
-38,201,0.2939754,0.1865843,0.1210555,0.07550829,0.2732244,0.3060116,0.426603,0.372253,0.2933748,0,0,0
-39,201,0.3307363,0.2140751,0.1476793,0.101461,0.2901911,0.3365158,0.4513597,0.4071331,0.3350028,0,0,0
-40,201,0.3743214,0.2482134,0.1911889,0.1530228,0.3294495,0.3481021,0.4593935,0.4281203,0.3664442,0,0,0
-41,201,0.434332,0.2952205,0.2648827,0.2749675,0.4379028,0.4301932,0.4978119,0.4611456,0.4016827,0,0,0
-42,201,0.5082347,0.374709,0.3731702,0.4211662,0.5638396,0.5390156,0.5637665,0.5021083,0.4355428,0,0,0
-43,201,0.5870097,0.4650836,0.479194,0.5160208,0.6501851,0.628247,0.6284189,0.5500305,0.4960582,0,0,0
-44,201,0.6299421,0.5302949,0.5512857,0.5748104,0.6694677,0.6655359,0.6647932,0.5876585,0.562458,0,0,0
-45,201,0.5716617,0.4931874,0.5010772,0.5428557,0.6411946,0.6857941,0.6973597,0.6276559,0.6417912,0,0,0
-46,201,0.5137604,0.4247237,0.5185922,0.596273,0.6916725,0.7485344,0.7487617,0.6781265,0.7293808,0,0,0
-47,201,0.5393535,0.4830382,0.6063145,0.6620906,0.7570251,0.8232133,0.8157752,0.7419328,0.8192787,0,0,0
-48,201,0.6165544,0.6073383,0.7369691,0.7869141,0.886862,0.9318498,0.8970492,0.8282387,0.9355494,0,0,0
-49,201,0.7091567,0.7379703,0.8559894,0.9343862,1.03361,1.057132,0.9906563,0.9244668,1.054807,0,0,0
-50,201,0.7250051,0.8088655,0.9522578,1.092923,1.216785,1.233598,1.129738,1.039082,1.179996,0,0,0
-51,201,0.6517959,0.807995,1.040046,1.240144,1.40625,1.398234,1.284724,1.164025,1.301206,0,0,0
-52,201,0.5654457,0.7918746,1.076196,1.34501,1.551485,1.528546,1.422675,1.288374,1.442155,0,0,0
-53,201,0.461875,0.7771811,1.076603,1.408346,1.658093,1.627949,1.520476,1.40306,1.587736,0,0,0
-54,201,0.3358477,0.7122534,1.082358,1.444401,1.711598,1.675801,1.581779,1.480729,1.689549,0,0,0
-55,201,0.2659898,0.7418654,1.098667,1.401862,1.696911,1.66668,1.597014,1.516434,1.750425,0,0,0
-56,201,0.2625181,0.7989917,1.044445,1.218123,1.575857,1.55816,1.56588,1.546351,1.806404,0,0,0
-57,201,0.2972074,0.7784216,0.9600918,1.093532,1.354297,1.31651,1.463169,1.572639,1.865767,0,0,0
-58,201,0.3158874,0.7766041,0.9663053,1.059788,1.243135,1.221136,1.425067,1.603921,1.894388,0,0,0
-59,201,0.3840313,0.9131539,1.109195,1.128396,1.317242,1.318292,1.546439,1.72684,1.953715,0,0,0
-60,201,0.5026521,1.099921,1.317864,1.315541,1.511043,1.52422,1.771061,1.906315,2.067087,0,0,0
-61,201,0.6027749,1.347106,1.667771,1.698833,1.871415,1.776606,1.973329,2.103899,2.211398,0,0,0
-62,201,0.8237974,1.860015,2.253104,2.252923,2.225105,1.83766,2.020153,2.256536,2.317837,0,0,0
-63,201,1.355425,2.731303,3.122288,2.916684,2.572018,1.822474,1.984004,2.377825,2.426426,0,0,0
-64,201,1.914444,3.786171,4.019671,3.624336,3.036029,1.858847,1.963776,2.514113,2.588281,0,0,0
-65,201,2.260649,4.517358,4.656879,4.265245,3.495065,1.940638,1.957924,2.638721,2.76602,0,0,0
-66,201,2.440192,5.016017,5.057446,4.74426,3.846257,2.025232,1.931737,2.746226,2.949996,0,0,0
-67,201,2.511976,5.378157,5.333464,5.105136,4.09994,2.088085,1.871282,2.790381,3.057089,0,0,0
-68,201,2.375663,5.517307,5.605692,5.467775,4.34597,2.144784,1.79436,2.786304,3.105273,0,0,0
-69,201,2.122154,5.586635,5.902754,5.84185,4.627689,2.230214,1.721145,2.750092,3.114952,0,0,0
-70,201,2.023158,5.815834,6.343803,6.191928,4.882012,2.318089,1.655518,2.667488,3.081215,0,0,0
-71,201,1.905569,6.020982,6.726102,6.478515,5.081101,2.412819,1.604238,2.52786,3.007868,0,0,0
-72,201,1.211778,5.508603,6.384325,6.493371,5.234326,2.531423,1.593102,2.367116,2.936235,0,0,0
-73,201,0.6975837,4.823394,5.56153,6.104765,5.197279,2.642744,1.628647,2.249221,2.856536,0,0,0
-74,201,0.3198738,4.199952,4.898352,5.449713,4.759663,2.613737,1.638739,2.157581,2.787582,0,0,0
-75,201,-0.1109679,3.403955,4.182199,4.717123,4.307798,2.46538,1.581643,2.011894,2.646141,0,0,0
-76,201,-0.2935834,2.669806,3.499006,3.886852,3.821327,2.252808,1.447522,1.811133,2.448797,0,0,0
-77,201,-0.355626,2.067604,2.917872,3.378578,3.576289,2.037352,1.241049,1.644744,2.380401,0,0,0
-78,201,-1.607725,0.9983501,2.138789,3.445356,4.184369,2.388066,1.207937,1.727454,2.789871,0,0,0
-79,201,-2.879005,-0.07381972,1.425795,3.474722,4.657724,2.757317,1.289185,1.943939,3.444055,0,0,0
-80,201,-2.919101,-0.31461,1.140503,3.27552,4.469124,2.734751,1.289957,1.906674,3.513592,0,0,0
-81,201,-2.764582,-0.4704513,0.8720621,2.918989,4.061938,2.539867,1.257385,1.870859,3.396366,0,0,0
-82,201,-2.488821,-0.6096777,0.5390367,2.490154,3.476436,2.276829,1.207104,1.835653,3.239142,0,0,0
-83,201,-1.908141,-0.7079911,0.1692744,1.944096,2.720224,1.913041,1.080293,1.710634,2.855898,0,0,0
-84,201,-1.016205,-0.5614424,-0.07334139,1.262264,1.94399,1.41729,0.8358719,1.309408,2.18371,0,0,0
-85,201,0.201,-0.1374538,0.05174536,0.7302435,1.279431,0.8980857,0.6603581,1.106864,1.705728,0,0,0
-86,201,0.6454646,0.07085714,0.2616351,0.60072,0.9306442,0.6346156,0.6519771,1.169143,1.62404,0,0,0
-87,201,0.7945712,0.2519293,0.269059,0.492441,0.6915693,0.6222094,0.790607,1.36117,1.672473,0,0,0
-88,201,0.8498986,0.3808801,0.2710585,0.559014,0.7311919,0.747413,0.9768803,1.481328,1.644118,0,0,0
-89,201,0.8106225,0.5056686,0.2010971,0.4264499,0.4668398,0.6668873,1.056917,1.367137,1.506588,0,0,0
-90,201,0.5973294,0.5785868,0.1587827,0.5595754,0.4516148,0.7395198,1.080302,1.318837,1.492507,0,0,0
90,202,-0.3467386,-0.109744,0.07406127,2.044894,4.095674,4.648637,4.116651,2.984312,2.261506,0,0,0
89,202,-0.3289637,-0.1156979,0.03903707,1.940192,4.016668,4.57453,3.990405,2.910896,2.213402,0,0,0
88,202,-0.3480284,-0.1233777,0.02619089,1.740047,3.855402,4.385624,3.711294,2.736484,2.049655,0,0,0
87,202,-0.3669063,-0.1203397,0.02197698,1.637531,3.801962,4.202471,3.509426,2.625466,1.918619,0,0,0
86,202,-0.39446,-0.09126451,0.04813057,1.575243,3.77561,4.078518,3.34464,2.572425,1.824749,0,0,0
85,202,-0.4222506,-0.05864023,0.09971958,1.576768,3.8114,4.053976,3.281515,2.56547,1.804494,0,0,0
84,202,-0.4530283,-0.04079755,0.1361298,1.582895,3.861045,4.078793,3.293287,2.586479,1.870861,0,0,0
83,202,-0.4641125,-0.02627684,0.1666664,1.561891,3.934385,4.093813,3.318095,2.595574,1.964035,0,0,0
82,202,-0.4726925,-0.009608492,0.1908376,1.551642,3.985992,4.124372,3.367762,2.575569,2.021614,0,0,0
81,202,-0.4946144,0.01082389,0.1921832,1.536116,4.010782,4.168642,3.434412,2.54213,2.066197,0,0,0
80,202,-0.5158623,0.02220316,0.1783997,1.532089,4.055241,4.188017,3.52915,2.554895,2.134041,0,0,0
79,202,-0.5257087,0.02452186,0.1955105,1.589359,4.179494,4.325185,3.700778,2.685084,2.259375,0,0,0
78,202,-0.5186456,0.0265241,0.2907912,1.740309,4.396295,4.689938,4.019727,2.923492,2.444405,0,0,0
77,202,-0.4889249,0.02554839,0.4331268,1.810465,4.558834,5.181276,4.397809,3.187025,2.558565,0,0,0
76,202,-0.4822404,0.008739726,0.5649813,1.82816,4.491097,5.575691,4.695262,3.357864,2.577752,0,0,0
75,202,-0.4784074,-0.03313694,0.7280762,1.819749,4.165126,5.586348,4.89929,3.392459,2.605399,0,0,0
74,202,-0.4718874,-0.06656484,0.9092361,1.770149,3.663361,5.226216,5.02854,3.377372,2.65029,0,0,0
73,202,-0.4453908,-0.002577528,1.101792,1.5514,2.94799,4.512793,4.92773,3.478279,2.654381,0,0,0
72,202,-0.4547516,0.2216903,1.265607,1.315683,2.311796,3.684289,4.619651,3.717245,2.721597,0,0,0
71,202,-0.4936992,0.6153918,1.146011,1.067226,1.946134,2.891216,3.980165,3.705432,2.58,0,0,0
70,202,-0.7347832,0.9156181,1.106068,1.077707,2.061661,2.446028,3.047588,2.642278,1.559532,0,0,0
69,202,-0.6071394,0.8845594,0.9727485,1.066494,1.965096,2.212624,2.553351,1.783911,1.263823,0,0,0
68,202,-0.148972,0.8485665,0.9014531,1.066936,1.857456,1.881761,2.188226,1.551,1.302083,0,0,0
67,202,0.0959788,0.7515416,0.7790061,0.9683502,1.744465,1.717928,1.976192,1.636531,1.394793,0,0,0
66,202,0.387244,0.8699667,0.844451,0.931817,1.687821,1.662575,1.72225,1.389478,1.278023,0,0,0
65,202,0.430539,0.8020914,0.8264596,0.8619139,1.623473,1.566487,1.546125,1.138607,1.063807,0,0,0
64,202,0.3519862,0.6236992,0.7392231,0.8045724,1.631518,1.560641,1.471878,1.24452,1.012412,0,0,0
63,202,0.5823092,0.6979257,0.7911346,0.796488,1.562632,1.36997,1.176684,1.247302,0.9804449,0,0,0
62,202,0.6892548,0.6991858,0.7856795,0.7841091,1.50053,1.289213,1.061854,1.205742,1.089337,0,0,0
61,202,0.7168556,0.6151456,0.7443268,0.7410781,1.452563,1.212264,1.15478,1.197103,1.351764,0,0,0
60,202,0.7107282,0.5707502,0.7449893,0.7391513,1.42069,1.108431,1.257869,1.177003,1.518213,0,0,0
59,202,0.3045334,0.2920027,0.5580648,0.5747796,1.137731,0.8512466,1.012538,1.063814,1.378144,0,0,0
58,202,0.02311437,0.2176377,0.5008393,0.5531058,0.9371112,0.7034234,0.8488274,0.8769123,1.297995,0,0,0
57,202,-0.2809376,0.04935445,0.3717723,0.3714542,0.7588451,0.5682369,0.674946,0.5975943,1.045299,0,0,0
56,202,-0.5227981,-0.1514547,0.1887491,0.2249383,0.5442001,0.4561079,0.5570984,0.5432833,0.888525,0,0,0
55,202,-0.5806133,-0.1708132,0.2112431,0.2359336,0.4699454,0.3915509,0.4609532,0.4596446,0.7100861,0,0,0
54,202,-0.6628959,-0.1941517,0.2191112,0.278504,0.4754319,0.3985528,0.4273179,0.4007755,0.5596997,0,0,0
53,202,-0.6072907,-0.1095493,0.2593301,0.3331797,0.4823054,0.4229723,0.4115508,0.3673098,0.4512825,0,0,0
52,202,-0.4769697,0.001122981,0.3562493,0.4240256,0.4902364,0.4363769,0.3900013,0.3139518,0.331163,0,0,0
51,202,-0.3102508,0.1269533,0.4624716,0.501844,0.5173967,0.4747811,0.3963888,0.2909717,0.2567338,0,0,0
50,202,-0.1224436,0.2728124,0.5806322,0.5832059,0.5467339,0.5287412,0.4241238,0.3049332,0.2194909,0,0,0
49,202,0.07876997,0.4674928,0.7375169,0.66995,0.5642483,0.5504279,0.4287236,0.3053615,0.1777036,0,0,0
48,202,0.2483728,0.582521,0.8381584,0.7480419,0.5765747,0.5551271,0.4414367,0.3555999,0.2048279,0,0,0
47,202,0.4027579,0.6617811,0.8980921,0.8165949,0.6079907,0.6145829,0.5386463,0.4919134,0.319692,0,0,0
46,202,0.4753815,0.6936808,0.9483683,0.9062156,0.6898603,0.7425672,0.6363176,0.5569689,0.3982417,0,0,0
45,202,0.53984,0.7693532,1.031072,1.013185,0.76032,0.7814965,0.637844,0.5448347,0.4027043,0,0,0
44,202,0.5555941,0.8227167,1.06506,1.080876,0.8291846,0.7913558,0.6282063,0.5114,0.3617474,0,0,0
43,202,0.6415481,0.8320161,1.011647,1.049372,0.8167757,0.7735195,0.5987522,0.454899,0.2957634,0,0,0
42,202,0.8148189,0.8983027,0.9850924,1.000464,0.7769215,0.7323306,0.5551047,0.3961791,0.230022,0,0,0
41,202,0.9770629,0.9985499,0.953599,0.9285195,0.7178753,0.6654024,0.5033804,0.3412529,0.1732967,0,0,0
40,202,1.040546,1.031567,0.9293258,0.8764575,0.6746492,0.6099218,0.4275146,0.2729047,0.1043538,0,0,0
39,202,1.047207,1.094264,0.9565331,0.934936,0.7267165,0.6334199,0.4084168,0.2209427,0.03583084,0,0,0
38,202,1.093446,1.11505,0.9427176,0.9462287,0.7582799,0.7204778,0.5051613,0.2398844,0.0124574,0,0,0
37,202,1.159209,1.090484,0.9103491,0.9199297,0.7354088,0.7066323,0.531918,0.2849769,0.006493489,0,0,0
36,202,1.247754,1.041741,0.8843896,0.8894734,0.7122049,0.6687557,0.4877783,0.2564773,0.008950631,0,0,0
35,202,1.284258,0.9853107,0.8639526,0.8590809,0.6882276,0.613096,0.4351689,0.2084123,-0.0320627,0,0,0
34,202,1.196776,0.9113151,0.8393573,0.8085048,0.6502135,0.5414951,0.3750475,0.1438744,-0.09426009,0,0,0
33,202,1.033227,0.8219315,0.7999511,0.7381105,0.5969307,0.4478409,0.2928073,0.07576445,-0.1478312,0,0,0
32,202,0.8317759,0.7102225,0.7238142,0.6487504,0.513689,0.3337676,0.2042642,0.02548561,-0.1815471,0,0,0
31,202,0.6119137,0.5914096,0.6345873,0.5700519,0.4360182,0.2935568,0.2052523,0.04875554,-0.1630705,0,0,0
30,202,0.4146157,0.4921418,0.559471,0.5352473,0.4353133,0.3147593,0.2226536,0.08205413,-0.1262615,0,0,0
29,202,0.2827568,0.417936,0.5103663,0.5266286,0.432443,0.3005736,0.198237,0.06848243,-0.1231673,0,0,0
28,202,0.2155152,0.36087,0.4643683,0.4928457,0.4109533,0.2637779,0.1610885,0.0368609,-0.1414354,0,0,0
27,202,0.1615159,0.2992843,0.4200783,0.4611566,0.3925965,0.2394832,0.1300054,0.0106869,-0.1652156,0,0,0
26,202,0.1106459,0.2432013,0.3828426,0.4441512,0.3864293,0.2307802,0.1142899,0.0006440778,-0.1657255,0,0,0
25,202,0.05972163,0.2314536,0.3761562,0.4565899,0.3912147,0.2243689,0.1041284,0.0009212196,-0.1556851,0,0,0
24,202,0.01525005,0.2255017,0.4012446,0.4980392,0.420218,0.2391593,0.1075878,0.002715071,-0.1470339,0,0,0
23,202,0.04019143,0.2622355,0.4524447,0.5597336,0.470006,0.2672194,0.1222458,-0.0009902021,-0.1613893,0,0,0
22,202,0.09590852,0.3176054,0.5176933,0.6198186,0.5206037,0.2776621,0.1130393,-0.03186667,-0.2019745,0,0,0
21,202,0.1263435,0.3575172,0.5636053,0.6780434,0.5652929,0.2970994,0.09958881,-0.06027197,-0.2428135,0,0,0
20,202,0.2400037,0.4501513,0.6282417,0.7406214,0.6359923,0.3700372,0.1473618,-0.0525319,-0.2495531,0,0,0
19,202,0.3965069,0.5644047,0.6944087,0.7868325,0.7128785,0.4783847,0.2580863,0.005948192,-0.2062303,0,0,0
18,202,0.5427927,0.7011469,0.8231761,0.9004753,0.802518,0.5688389,0.3246846,0.05747396,-0.1212685,0,0,0
17,202,0.6847124,0.851146,0.9837355,1.026361,0.921325,0.6556147,0.3722983,0.1423647,-0.03065014,0,0,0
16,202,0.7794287,0.9354894,1.063994,1.077643,0.9692435,0.7028517,0.4240873,0.1928768,0.008084486,0,0,0
15,202,0.8511381,1.013063,1.07403,1.083557,0.9985887,0.728349,0.4669716,0.2163533,0.0361467,0,0,0
14,202,0.947947,1.08907,1.04012,1.077987,1.025381,0.7594844,0.4963237,0.2334568,0.06132526,0,0,0
13,202,1.062645,1.106804,1.016042,1.067885,1.053701,0.7966887,0.5042788,0.2414392,0.07517535,0,0,0
12,202,1.111938,1.084207,1.018845,1.066833,1.074405,0.8106718,0.4840008,0.2381234,0.08872876,0,0,0
11,202,1.105734,1.058374,1.042309,1.091603,1.080263,0.8421655,0.4860129,0.2401984,0.1076578,0,0,0
10,202,1.087481,1.04232,1.060979,1.117232,1.123488,0.9251189,0.5523654,0.2769136,0.143602,0,0,0
9,202,1.056165,1.026726,1.08851,1.153186,1.207987,1.037493,0.6946728,0.3846247,0.2510574,0,0,0
8,202,0.9693634,1.001008,1.100887,1.190555,1.299911,1.147829,0.8880742,0.5744962,0.4348901,0,0,0
7,202,0.8688161,0.9872746,1.117321,1.269043,1.440841,1.320511,1.116484,0.8422012,0.6858272,0,0,0
6,202,0.8389805,0.9761481,1.239216,1.495958,1.727783,1.617021,1.40219,1.179507,1.017509,0,0,0
5,202,0.8400132,1.036164,1.472552,1.803021,2.098335,1.990276,1.7447,1.573007,1.417307,0,0,0
4,202,0.8489697,1.188888,1.735798,2.078959,2.431177,2.365049,2.100979,1.954869,1.824523,0,0,0
3,202,0.9201363,1.407816,1.984054,2.278179,2.666495,2.666905,2.420678,2.282349,2.164531,0,0,0
