lat,lon, 5, 6, 7, 8, 9,10,11,12, 1, 2, 3, 4
-40,304,-1.836512,-6.024584,-0.1532883,8.909216,7.034246,0.8659445,8.941007,8.194844,10.59945,0,0,0
-41,304,-0.3795645,-3.591771,0.8307276,8.398561,3.442847,3.742701,9.500605,6.172175,2.769782,0,0,0
-42,304,1.201928,-0.4818864,4.907134,7.572742,3.279885,8.640359,12.82147,6.575739,-2.971541,0,0,0
-43,304,1.081085,1.97807,6.133046,7.519988,3.858567,8.711308,12.93625,8.532798,-2.364525,0,0,0
-44,304,-2.043834,3.708402,7.352719,6.008021,3.967244,6.404868,11.8327,9.859248,0.3602571,0,0,0
-45,304,-6.347576,4.620216,8.605968,5.68614,2.585219,5.201815,8.663206,12.50045,0.4313309,0,0,0
-46,304,-8.525432,6.173805,8.653365,5.893917,2.626216,5.893154,6.69524,11.2497,-1.877321,0,0,0
-47,304,-6.748036,6.570658,7.265821,7.150241,3.249824,5.256925,4.879003,8.013679,-0.4449975,0,0,0
-48,304,-4.89902,6.587705,7.823748,5.509628,2.937162,2.928229,2.992743,3.64559,-1.821793,0,0,0
-49,304,-4.849862,4.790562,8.042527,5.101962,2.059889,1.040571,1.83391,2.424599,-1.166475,0,0,0
-50,304,-5.664105,3.308033,7.021236,4.602294,1.130515,-0.06876564,-1.668056,1.729134,-0.417571,0,0,0
-51,304,-5.388422,1.534167,4.917387,3.103605,1.110736,-1.414006,-2.969812,0.1595255,-4.702659,0,0,0
-52,304,-6.636141,0.7196301,3.151474,0.1513524,0.5315884,-1.516045,-1.207905,-1.80782,-7.378558,0,0,0
-53,304,-8.652266,-0.7357922,1.541351,-2.050634,0.03254179,-1.425697,-2.661301,-4.079098,-7.353695,0,0,0
-54,304,-11.30786,-3.090243,-0.6470101,-4.567638,-0.7012139,-3.478484,-3.409143,-6.513544,-7.006698,0,0,0
-55,304,-11.19379,-3.555369,-1.126641,-6.304281,-2.558628,-6.044332,-3.785232,-7.887079,-6.516522,0,0,0
-56,304,-8.023318,-1.495389,0.09737344,-5.911017,-4.493201,-6.713009,-2.059004,-7.313765,-4.940011,0,0,0
-57,304,-4.878129,0.3687226,-0.5938117,-5.595428,-5.834185,-6.516429,-0.5827705,-6.180772,-5.317483,0,0,0
-58,304,-4.439611,1.038567,-1.137378,-5.369916,-7.804154,-6.665269,-0.7694925,-5.853352,-4.606367,0,0,0
-59,304,-4.248284,2.104005,-1.431415,-5.145868,-8.780419,-6.765946,-3.155541,-5.83524,-2.874479,0,0,0
-60,304,-4.272174,2.759289,-1.133182,-6.059375,-10.20575,-7.822356,-4.537476,-5.675368,-2.779825,0,0,0
-61,304,-2.414433,3.361652,-1.737648,-7.017113,-11.52979,-8.972524,-4.520669,-5.241068,-4.855408,0,0,0
-62,304,-0.2495223,3.187538,-2.450115,-6.565797,-12.9855,-9.700028,-5.79038,-4.953438,-6.734851,0,0,0
-63,304,1.657538,3.765807,-1.81121,-5.485545,-11.91244,-9.362895,-7.533558,-6.318354,-9.907258,0,0,0
-64,304,1.662108,3.828246,-0.2560183,-3.96643,-7.835468,-6.687866,-5.509616,-6.46773,-10.05167,0,0,0
-65,304,0.6065858,2.971603,-0.9877467,-5.108943,-7.861789,-6.029218,-5.082914,-5.670011,-8.124545,0,0,0
-66,304,2.904902,3.025455,-0.1701364,-5.4488,-9.026511,-5.954977,-3.739991,-4.067036,-8.196552,0,0,0
-67,304,6.456104,3.027135,0.3003469,-5.543158,-10.93864,-5.5717,-2.465899,-3.155334,-6.142001,0,0,0
-68,304,9.078664,2.767554,0.3398545,-4.516965,-11.62507,-5.159782,-1.355681,-2.303687,-3.010532,0,0,0
-69,304,8.700364,1.689127,-1.648698,-3.752056,-11.9168,-4.646115,-0.5417596,-1.626883,-1.108448,0,0,0
-70,304,7.305745,0.903494,-3.489852,-3.524868,-12.42209,-3.318189,-0.6001023,-1.731138,-0.1756125,0,0,0
-71,304,8.057755,1.130835,-4.23738,-4.76728,-13.28471,-2.610805,-0.9364824,-2.466592,2.008074,0,0,0
-72,304,9.228574,1.663385,-3.439235,-5.215699,-13.53108,-1.823533,-0.1365441,-2.968075,4.658028,0,0,0
-73,304,11.57581,1.639205,-2.438123,-5.358398,-12.16947,-2.003335,1.241712,-2.423261,6.259982,0,0,0
-74,304,12.63716,2.037939,-2.236173,-4.78776,-10.50303,-2.609701,3.346359,-0.9367887,6.295643,0,0,0
-75,304,12.68703,1.826421,-1.229687,-3.517841,-9.3219,-2.242735,3.398967,-0.4669287,5.514104,0,0,0
-76,304,14.45255,2.557824,-0.2037188,-1.616823,-8.58565,-2.282897,3.188807,0.1401644,4.696727,0,0,0
-77,304,13.90819,2.447214,0.3831949,-0.8308811,-8.054528,-2.622334,2.390831,0.1691802,4.045171,0,0,0
-78,304,12.19456,1.508066,0.1260154,-1.221192,-7.078287,-2.20872,0.9677616,0.663536,2.415084,0,0,0
-79,304,11.0695,0.4876588,0.1124244,-1.690139,-5.368039,-1.155856,0.7518657,1.274582,1.570584,0,0,0
-80,304,9.27888,0.06285594,0.2567651,-1.775814,-4.117482,-0.66514,0.6731145,1.733464,1.703223,0,0,0
-81,304,7.36436,0.04270513,0.7750561,-1.323111,-3.267739,-0.2788467,0.3197153,1.985993,1.948629,0,0,0
-82,304,5.499511,-0.2922078,0.7704883,-0.8357573,-2.64289,0.321093,0.2661201,2.669319,2.392192,0,0,0
-83,304,4.630075,-0.4774162,0.4216273,-0.9153854,-2.293062,0.6836413,0.02118764,2.152428,1.683497,0,0,0
-84,304,3.693221,-0.1768405,0.2522194,-0.7115465,-2.13927,0.8613225,-0.007537954,1.819783,1.60489,0,0,0
-85,304,3.740081,0.3803172,0.0467965,-0.8663738,-2.286433,0.7890312,0.237585,1.724823,1.448844,0,0,0
-86,304,4.015693,0.6631094,-0.3342558,-1.458517,-2.479681,0.7545273,0.7219125,1.442795,1.641988,0,0,0
-87,304,3.346034,0.679574,-0.5516943,-1.366452,-2.017758,0.8134489,1.054846,1.181404,1.425482,0,0,0
-88,304,2.834767,0.599526,-0.5038399,-1.015212,-1.248311,0.9889495,0.7875379,0.7974677,1.150057,0,0,0
-89,304,2.210895,0.4985019,-0.7320927,-0.5625345,-0.09340551,0.8476186,0.7084982,0.8760357,1.100281,0,0,0
-90,304,2.134892,0.3922472,-0.6547002,-0.61858,-0.1140299,0.6866591,0.7851657,0.7597366,1.213296,0,0,0
90,305,5.787773,0.8740527,0.9070526,0.5209709,5.293781,5.51132,3.785277,1.161682,-0.3506887,0,0,0
89,305,5.397325,0.5698388,1.348284,1.104698,5.791165,5.606283,3.783151,1.439813,-0.5431195,0,0,0
88,305,3.97252,-0.1518125,2.997058,2.948822,5.9369,5.113412,3.175484,1.577452,0.1499727,0,0,0
87,305,3.140351,0.5636821,2.760718,3.52751,6.895247,4.615421,3.080076,1.872378,0.1278037,0,0,0
86,305,2.281078,1.683524,2.26232,4.002502,9.268986,5.426513,3.092312,2.745079,0.3310958,0,0,0
85,305,1.552835,2.836002,1.83498,2.278773,10.70594,6.128035,3.495818,2.908828,0.9373316,0,0,0
84,305,1.562796,2.599514,1.946594,-0.6871427,9.557942,5.166962,2.986054,2.301903,1.417577,0,0,0
83,305,3.60446,2.208568,0.5125093,-0.7275521,8.488874,3.355077,2.665258,1.941106,1.640997,0,0,0
82,305,6.329416,4.066216,-1.820648,-0.4098777,7.501956,1.411938,2.682667,1.464676,1.216901,0,0,0
81,305,8.546868,2.038498,-0.3237608,-1.268828,4.007378,-1.032446,2.236373,0.517218,0.7864171,0,0,0
80,305,11.52075,2.581047,3.837824,-1.795059,1.647246,-2.959878,1.140056,0.3926718,0.9325349,0,0,0
79,305,11.55953,4.567154,3.832624,-0.6781709,2.114781,-3.949763,0.006766319,0.3825494,1.373222,0,0,0
78,305,9.191935,6.790512,1.652161,0.4919094,3.680144,-4.682018,-0.1923965,1.298274,1.901102,0,0,0
77,305,3.905098,9.894662,-1.911365,0.684181,5.785268,-7.829747,0.46455,3.940092,2.947224,0,0,0
76,305,-1.296153,12.32877,-5.658816,1.894923,4.900517,-12.05652,1.908432,5.791838,5.581729,0,0,0
75,305,-1.329514,16.55347,-8.628001,6.01701,3.424154,-12.66411,4.829455,6.957951,9.539475,0,0,0
74,305,0.4948647,13.24038,-9.391002,5.710277,5.50369,-10.99204,5.447455,6.372915,8.712539,0,0,0
73,305,1.553377,9.421674,-9.392345,3.987332,3.664546,-10.35058,4.123758,6.869588,7.491098,0,0,0
72,305,3.612862,9.275944,-8.875163,3.474642,-1.198945,-10.30211,3.112641,8.039341,7.741318,0,0,0
71,305,5.216791,9.000172,-7.09688,0.7758671,-1.299703,-9.742899,3.13301,6.853086,5.607749,0,0,0
70,305,5.912608,8.086152,-4.142177,2.097429,-3.536366,-7.992053,4.564994,8.07184,6.097345,0,0,0
69,305,3.7506,6.824464,-2.088154,2.487701,-4.229023,-6.687137,4.440456,6.809727,5.827924,0,0,0
68,305,2.48013,7.822901,-0.01026316,2.25103,-3.119746,-5.639445,3.794951,7.158204,6.44191,0,0,0
67,305,1.821399,9.658768,2.771203,1.159719,-5.482528,-7.12709,2.094387,9.009007,8.581273,0,0,0
66,305,-0.02275672,11.61731,3.672696,0.1098668,-8.142447,-9.986399,0.23706,7.487743,8.915662,0,0,0
65,305,-3.241717,12.77928,3.310103,-0.1408151,-8.056746,-8.403441,1.453397,8.523276,10.53993,0,0,0
64,305,-5.66164,12.25258,3.958585,0.1398373,-8.120246,-7.963311,2.062564,8.967509,8.493966,0,0,0
63,305,-8.008867,9.221028,4.434717,-0.9258937,-7.830747,-8.468183,1.573825,3.570131,1.225476,0,0,0
62,305,-10.43556,6.15019,4.593118,-1.529272,-6.602499,-7.671196,-2.165755,-3.975532,-5.898243,0,0,0
61,305,-10.93247,4.237185,4.470135,-2.135304,-5.116006,-7.482576,-5.301719,-10.55834,-14.5961,0,0,0
60,305,-9.022276,1.496765,3.921569,-3.373161,-5.427856,-6.985578,-10.02904,-15.53372,-18.43459,0,0,0
59,305,-9.044429,-0.6924549,1.915138,-5.003552,-5.590491,-6.302547,-12.85613,-17.2939,-18.25171,0,0,0
58,305,-7.058975,-2.127198,0.2533471,-5.850538,-5.838833,-5.297401,-10.71428,-17.90586,-14.0645,0,0,0
57,305,-4.574134,-2.911215,-1.29849,-5.016065,-5.34953,-5.033411,-10.78034,-15.60695,-6.254594,0,0,0
56,305,-4.625013,-2.98433,-0.323108,-4.177258,-6.063498,-2.762369,-8.261797,-10.05161,5.611828,0,0,0
55,305,-4.654324,-5.12789,-0.2174679,-4.008733,-4.809436,-0.917982,-5.4445,-5.881231,12.18605,0,0,0
54,305,-3.748258,-4.794077,0.3628923,-2.228789,-2.625289,-0.9657275,-2.07412,-3.673937,14.09646,0,0,0
53,305,-3.442454,-5.477737,2.703365,0.3640348,-1.615785,-2.827522,1.94372,-0.6664423,16.28836,0,0,0
52,305,-4.674982,-7.29355,0.3590999,0.9465371,-2.299536,-3.433599,2.866076,1.962989,16.74502,0,0,0
51,305,-6.696533,-7.072314,5.735561,0.7924287,-4.205,-3.177419,6.1206,3.020981,16.42957,0,0,0
50,305,-8.403846,-3.21351,8.73109,1.380792,-4.271308,-2.033477,8.630537,5.767312,16.23866,0,0,0
49,305,-12.21439,-2.882303,7.08427,0.2119869,-1.49455,-3.306282,10.06524,11.82315,17.16029,0,0,0
48,305,-9.581656,1.309418,4.967369,-2.130721,-4.403121,-4.921774,4.643637,10.73013,9.97409,0,0,0
47,305,-0.4417846,1.882712,-1.177171,-6.407957,-5.042699,-0.5549601,0.02711014,4.649633,0.7351058,0,0,0
46,305,10.08495,2.617911,-3.630521,-2.603841,-1.133015,0.9134021,-0.738708,2.61623,-4.085062,0,0,0
45,305,12.79593,1.856992,-3.475803,0.4592432,7.241018,1.325284,2.913825,2.849556,-5.132555,0,0,0
44,305,2.202891,3.897013,-0.4624341,5.535335,15.08642,2.902087,7.680593,8.089374,-1.55315,0,0,0
43,305,-2.912786,7.27601,7.448375,9.835637,15.91029,5.375966,7.717438,8.413967,5.849517,0,0,0
42,305,-1.107951,5.010216,7.041363,5.839199,9.734385,0.3246895,1.721961,3.428193,0.4891184,0,0,0
41,305,-6.363109,0.02108389,6.068992,0.8150752,2.54499,-4.816623,-6.277501,-7.798607,-11.05666,0,0,0
40,305,-8.846516,-5.82438,6.13809,2.475141,2.146024,-6.688588,-9.407318,-4.837565,-8.236339,0,0,0
39,305,-3.393224,-6.891406,7.096542,5.160472,7.173376,-1.882682,-0.05871164,12.51795,6.140145,0,0,0
38,305,6.010392,-8.143108,7.934962,14.72991,20.98935,8.421342,13.30203,28.63632,23.36755,0,0,0
37,305,20.51311,-9.353285,9.911998,18.5799,21.79456,18.7675,29.37818,45.08169,39.52567,0,0,0
36,305,28.80921,-12.94047,3.843139,6.387691,17.40589,24.66706,43.34865,55.42618,49.26693,0,0,0
35,305,32.26561,-12.16017,0.3769326,-0.2383724,16.36672,26.267,47.8927,57.57243,49.29194,0,0,0
34,305,32.62983,-7.931299,-2.370937,-4.197117,9.419837,27.38112,46.38088,57.96253,50.79699,0,0,0
33,305,30.5583,-3.658767,-1.42452,-11.38196,4.512262,26.81586,42.49938,54.61382,56.6819,0,0,0
32,305,26.36738,-0.9377919,-0.9600991,-12.05311,-3.342782,21.8884,40.85147,53.12669,61.65123,0,0,0
31,305,13.39398,0.8160558,-4.16207,-10.9783,-4.897374,13.65777,35.85779,49.8108,59.08451,0,0,0
30,305,-1.461624,2.242837,-3.886417,-10.56161,-7.120905,9.182588,30.06646,44.31971,58.90251,0,0,0
29,305,-11.59581,4.392346,-5.574823,-15.57005,-10.13881,7.198876,26.67142,41.68387,58.54949,0,0,0
28,305,-18.37072,6.686326,-4.090312,-12.24175,-14.65478,6.907214,23.69331,38.37934,56.34062,0,0,0
27,305,-21.4245,7.041503,-1.759907,-10.31457,-15.56285,7.077163,20.3239,39.83874,51.71638,0,0,0
26,305,-22.46419,5.947103,-2.273634,-7.109666,-14.80081,9.838253,17.12332,35.77522,40.7721,0,0,0
25,305,-25.84324,2.376258,-5.677849,-4.109819,-8.308954,3.613855,10.37884,27.92203,33.66441,0,0,0
24,305,-32.22308,-4.856626,-11.87574,-7.842267,-1.551688,-2.999555,5.336905,25.06507,27.02795,0,0,0
23,305,-35.71017,-8.550375,-16.06551,-14.29575,1.288368,-9.911304,-1.193342,14.70931,16.84156,0,0,0
22,305,-36.72972,-10.71239,-21.21536,-19.55235,-1.626418,-13.07405,-5.423982,4.670054,7.858603,0,0,0
21,305,-36.56687,-14.42361,-24.71887,-23.6293,-6.833935,-15.90818,-10.9564,-3.832592,0.5770048,0,0,0
20,305,-38.24821,-19.55439,-29.22192,-30.81262,-12.19355,-20.41127,-20.08545,-9.846594,-6.074553,0,0,0
19,305,-38.36646,-24.99462,-34.83321,-32.85656,-16.51532,-21.8462,-23.49654,-13.11591,-11.04742,0,0,0
18,305,-36.81579,-29.49863,-39.89989,-35.507,-17.93898,-24.53586,-28.41805,-16.7083,-15.88084,0,0,0
17,305,-37.186,-33.99408,-45.65852,-38.17446,-23.4695,-22.93501,-29.26672,-20.3834,-18.22659,0,0,0
16,305,-39.80598,-39.89375,-50.72855,-38.73171,-26.0074,-19.45324,-26.19627,-20.82027,-18.85091,0,0,0
15,305,-41.75875,-44.17596,-50.88425,-40.27117,-25.10567,-16.67608,-24.20392,-19.70767,-17.65786,0,0,0
14,305,-44.18132,-45.37177,-47.83916,-41.44929,-23.21929,-14.76607,-24.91149,-18.79391,-16.63012,0,0,0
13,305,-45.69973,-41.13969,-42.6343,-34.53261,-21.93009,-14.00815,-28.85791,-18.40852,-15.77862,0,0,0
12,305,-43.83828,-29.22901,-25.61273,-21.38943,-25.43366,-17.17495,-38.08752,-20.04946,-14.80586,0,0,0
11,305,-53.2202,-13.27323,6.505347,3.639447,-20.50025,-21.20573,-44.29857,-23.19469,-14.44889,0,0,0
10,305,-75.41557,6.460906,38.71971,25.57887,-14.46749,-26.86306,-48.30124,-28.41461,-16.91414,0,0,0
9,305,-69.67705,18.6796,31.58055,10.54457,-13.47529,-25.49352,-51.67395,-35.44876,-23.04425,0,0,0
8,305,-29.65235,17.84893,6.024743,-3.955737,-11.61745,-17.64971,-49.9334,-46.46806,-33.32393,0,0,0
7,305,19.59811,1.337293,-5.724763,-10.19941,-10.53617,-13.4087,-54.73703,-66.07757,-50.1025,0,0,0
6,305,30.06733,-9.848898,-12.84856,-11.32971,-11.66114,-10.3436,-54.53833,-75.59549,-64.41029,0,0,0
5,305,12.08603,-20.79299,-29.65793,-20.50662,-17.30376,-15.26461,-57.74038,-82.39861,-78.39662,0,0,0
4,305,-13.35044,-40.93055,-35.59801,-27.10244,-19.8965,-22.51422,-66.94694,-97.142,-93.30433,0,0,0
3,305,-33.72326,-41.56067,-35.48422,-24.27383,-17.06859,-29.11304,-70.10939,-106.6873,-106.6819,0,0,0
2,305,-49.33118,-40.49364,-33.63452,-19.35486,-11.81542,-29.71959,-66.47029,-100.815,-100.3529,0,0,0
1,305,-45.48136,-31.43996,-27.59799,-17.67166,-11.75179,-35.56056,-67.81922,-105.6343,-105.5224,0,0,0
0,305,-44.3238,-27.43753,-25.56291,-18.75051,-16.45214,-44.14772,-78.66705,-112.7934,-103.9094,0,0,0
-1,305,-34.58986,-26.28463,-27.96738,-27.35926,-25.77118,-58.87836,-96.59349,-123.7989,-115.5921,0,0,0
-2,305,-6.078835,-13.10863,-12.68471,-16.98848,-27.33032,-61.9098,-91.25758,-125.2595,-117.4742,0,0,0
-3,305,14.41655,-3.145785,-13.3159,-19.88916,-30.908,-60.68737,-98.0825,-139.4939,-130.8197,0,0,0
-4,305,21.9792,7.924003,-7.913446,-20.35424,-38.15982,-66.72224,-112.0691,-152.0951,-137.8094,0,0,0
-5,305,26.26918,16.12084,2.772132,-21.47059,-39.25534,-64.27924,-110.35,-148.0092,-128.823,0,0,0
-6,305,27.91222,26.48691,17.01115,-17.32581,-39.99802,-65.69386,-101.798,-136.6159,-121.6647,0,0,0
-7,305,25.72816,26.77807,22.47278,-10.63574,-38.99874,-60.56511,-94.7386,-121.2161,-115.3451,0,0,0
-8,305,13.19192,16.56878,21.94782,-6.209465,-33.47811,-57.9971,-92.43996,-110.2889,-97.51392,0,0,0
-9,305,9.119813,11.22789,21.44094,-0.2715487,-24.91799,-55.30262,-84.75763,-87.87692,-85.50958,0,0,0
-10,305,-0.08470742,4.194469,14.35538,3.396841,-19.55823,-49.73407,-83.9043,-72.19987,-66.31689,0,0,0
-11,305,0.9358451,3.977632,14.87005,11.04763,-10.76291,-39.36294,-72.04269,-55.73422,-60.73349,0,0,0
-12,305,1.080692,3.181658,13.86266,14.30704,-6.200371,-25.4391,-59.20169,-45.19121,-48.48462,0,0,0
-13,305,1.685577,2.876365,12.03262,20.4628,-2.678514,-20.1892,-55.08062,-40.35369,-44.53354,0,0,0
-14,305,1.778709,4.07488,12.79864,23.51826,6.132728,-16.76504,-38.71282,-29.90285,-33.4232,0,0,0
-15,305,2.494404,5.248127,13.05005,28.05133,8.800178,-21.87244,-37.89062,-26.59646,-40.54314,0,0,0
-16,305,3.587162,5.088703,12.48582,27.24125,19.78898,-19.59253,-27.93147,-21.83525,-39.53734,0,0,0
-17,305,4.9133,7.136886,13.35587,27.01683,16.02478,-7.9839,-20.98408,-16.09593,-33.60219,0,0,0
-18,305,6.247926,9.343918,16.89562,24.47111,17.73876,-7.527447,-19.92198,-17.4344,-22.87514,0,0,0
-19,305,7.783892,11.0039,17.74033,33.44328,16.7846,-7.730255,-19.20034,-23.40385,-10.44239,0,0,0
-20,305,8.537459,13.13515,23.32406,34.56525,14.75992,-3.1386,-1.633982,-1.288941,3.58157,0,0,0
-21,305,8.637192,14.63703,27.46559,40.93573,20.58772,12.73985,7.343506,-2.594296,7.493783,0,0,0
-22,305,7.040619,17.97493,25.89953,47.6988,27.36763,33.09042,12.75913,3.375181,2.313437,0,0,0
-23,305,9.150435,14.92422,22.27407,41.15728,23.47289,41.235,22.21611,17.08355,6.290262,0,0,0
-24,305,8.71608,12.66888,28.64663,40.90795,38.03397,44.06643,33.9016,29.3917,13.52672,0,0,0
-25,305,7.36834,11.61411,26.77622,45.2877,38.78088,53.83123,42.58974,24.38571,13.06215,0,0,0
-26,305,-1.805946,11.52979,33.07247,29.466,57.89013,66.97523,54.55231,32.54671,18.53324,0,0,0
-27,305,-3.854897,10.4156,26.35537,24.34135,53.93137,54.18838,62.48575,34.39882,15.07679,0,0,0
-28,305,-6.244481,8.835489,24.22942,17.49543,43.35943,49.15693,73.56181,33.01216,15.09904,0,0,0
-29,305,-7.738645,6.265422,23.28082,17.64435,31.17483,55.58807,77.18385,37.36314,21.34384,0,0,0
-30,305,-8.843456,5.130143,13.31319,8.564352,32.30139,50.58583,74.89217,39.40423,17.47923,0,0,0
-31,305,-10.09393,1.639448,2.300965,6.742189,22.69897,46.27801,63.23748,34.14148,15.31802,0,0,0
-32,305,-13.58443,-1.101705,-2.918608,11.69142,16.09568,41.77686,49.3633,34.66156,14.10288,0,0,0
-33,305,-13.1965,-4.7174,2.247445,14.43942,19.14311,25.89041,46.42421,32.42453,8.337999,0,0,0
-34,305,-13.1642,-5.312249,4.104096,6.794713,12.68817,19.18043,40.40267,27.83102,16.9476,0,0,0
-35,305,-11.03238,-5.343102,5.077953,5.886917,13.61012,9.094622,29.91649,23.91484,16.35098,0,0,0
-36,305,-10.7116,-9.671665,-1.431909,8.100593,7.05335,6.657008,20.41866,13.65252,11.79674,0,0,0
-37,305,-7.691795,-10.58296,-7.783073,8.836422,6.964585,2.307705,17.3221,11.55656,19.0976,0,0,0
-38,305,-8.098303,-10.19982,-10.10699,6.81728,7.828776,1.928855,12.57222,15.82389,13.61538,0,0,0
-39,305,-8.041277,-10.41774,-8.790735,6.781845,6.247425,0.2850012,9.346842,15.36473,15.107,0,0,0
-40,305,-6.719483,-9.30191,-7.38333,4.248599,4.231862,0.03112548,6.374071,8.4466,9.105697,0,0,0
-41,305,-5.269394,-6.256465,-3.201574,2.982261,0.9554361,-0.1604987,5.856346,4.488535,3.640532,0,0,0
-42,305,-3.289087,-2.63625,1.935785,4.158119,0.7650568,3.933063,10.55594,3.897064,-3.644684,0,0,0
-43,305,-3.57695,0.425736,4.471607,5.623404,3.098662,7.359612,11.16454,8.531377,-6.428634,0,0,0
-44,305,-5.665106,3.120981,6.543399,6.615888,3.438054,7.069222,11.45507,8.798776,-2.77447,0,0,0
-45,305,-9.021893,5.086868,7.693936,6.135027,2.011741,4.940415,8.550187,11.56154,-1.640009,0,0,0
-46,305,-11.04516,6.926191,8.809212,6.944774,0.7697745,5.50417,7.151321,10.36941,-3.683814,0,0,0
-47,305,-8.758417,6.707127,7.943654,8.015808,1.898744,5.404763,4.305871,8.736746,-2.753608,0,0,0
-48,305,-5.859974,6.138241,7.622836,6.184664,1.259116,3.195511,2.149251,3.845095,-3.329271,0,0,0
-49,305,-5.212487,4.727699,7.098904,5.120441,0.548149,1.123463,1.374317,1.812345,-2.015762,0,0,0
-50,305,-5.18341,3.483277,7.051847,4.245849,0.4465279,-0.3980303,-0.7647132,1.253679,-0.9707479,0,0,0
-51,305,-4.738204,2.380798,5.667945,2.534676,0.5971422,-1.498584,-2.887769,-0.9138271,-4.18127,0,0,0
-52,305,-6.020691,0.9431412,3.738901,-0.05329034,-0.03909785,-2.751912,-2.326392,-2.147734,-6.756264,0,0,0
-53,305,-8.579342,-0.9028147,0.9211745,-1.70619,0.02118972,-1.658226,-1.898747,-3.013501,-7.939036,0,0,0
-54,305,-11.24994,-3.050374,-0.9266508,-4.160565,-0.585397,-2.769587,-3.411878,-5.226353,-6.840533,0,0,0
-55,305,-11.398,-3.434542,-1.518087,-6.033169,-1.641039,-5.655289,-2.574567,-7.155532,-5.840149,0,0,0
-56,305,-8.075455,-1.535137,-0.5295216,-5.522302,-3.567231,-6.459642,-1.642611,-7.068304,-3.868741,0,0,0
-57,305,-5.534756,0.6328111,-1.472756,-5.142469,-5.433066,-6.814249,-0.1302363,-6.396659,-5.3128,0,0,0
-58,305,-5.318006,1.204712,-1.586499,-5.34553,-7.426215,-6.234148,-0.3137912,-5.39274,-5.137316,0,0,0
-59,305,-4.447593,2.188436,-1.850499,-5.313485,-8.504534,-6.559982,-2.871641,-4.423864,-2.843954,0,0,0
-60,305,-4.388028,3.480027,-1.205714,-5.737395,-10.01553,-7.766557,-4.16223,-5.608272,-2.627253,0,0,0
-61,305,-1.862978,3.987266,-1.195469,-6.38752,-11.7029,-8.548439,-4.270095,-5.298961,-5.162029,0,0,0
-62,305,0.3774126,3.673259,-1.937843,-5.795368,-12.23707,-9.12636,-4.71671,-4.192261,-6.325853,0,0,0
-63,305,1.935627,3.562602,-1.420041,-4.793105,-10.58549,-8.521343,-6.025981,-5.510498,-8.554003,0,0,0
-64,305,2.844414,3.686791,-0.7683401,-4.255188,-8.360415,-6.194973,-5.31625,-5.779551,-8.264401,0,0,0
-65,305,1.90501,3.106914,-1.240526,-5.214578,-8.81989,-5.48395,-4.946839,-5.503089,-7.082615,0,0,0
-66,305,4.015503,3.331028,-0.2040656,-5.689159,-9.60586,-5.581948,-3.196533,-3.853719,-7.200947,0,0,0
-67,305,7.372513,3.424105,0.5064085,-5.816507,-10.76124,-5.031448,-2.176985,-2.89934,-5.376163,0,0,0
-68,305,9.665074,2.888169,0.5402208,-4.580705,-10.87847,-4.423259,-1.167302,-2.102216,-2.533492,0,0,0
-69,305,9.267265,1.970127,-1.145512,-3.168747,-10.83689,-3.597835,0.06054877,-1.250014,-0.0534032,0,0,0
-70,305,8.437368,1.241271,-3.603728,-2.488026,-11.2504,-2.283124,0.6239216,-0.8572829,1.986558,0,0,0
-71,305,9.316587,1.269718,-4.705081,-3.415255,-11.84443,-2.119998,0.2115396,-1.329845,3.790915,0,0,0
-72,305,9.783017,1.808711,-3.920928,-4.258696,-11.94753,-2.1001,0.6042182,-2.085412,5.624363,0,0,0
-73,305,11.24855,2.238631,-3.078762,-4.698305,-11.31586,-2.267726,1.908295,-1.764641,6.539021,0,0,0
-74,305,12.78939,2.627761,-2.567906,-4.317008,-10.09897,-2.514272,3.524684,-0.5225681,6.326877,0,0,0
-75,305,13.50806,2.054585,-1.379396,-3.322992,-9.117391,-2.019711,3.426996,0.09429049,6.284106,0,0,0
-76,305,14.30716,2.376498,-0.1342225,-1.406941,-8.305467,-1.972731,3.238122,0.4611658,4.971693,0,0,0
-77,305,13.51455,2.297036,0.3189709,-0.739046,-8.106375,-2.438823,2.220304,0.01596305,4.026865,0,0,0
-78,305,11.74562,1.346947,0.1518556,-1.284353,-6.92972,-1.974539,0.941814,0.608525,2.587706,0,0,0
-79,305,10.66673,0.286892,0.1291824,-1.67355,-5.224992,-0.9887035,0.9035625,1.431685,1.71624,0,0,0
-80,305,9.108905,-0.02756969,0.2813395,-1.770297,-4.014223,-0.4865991,0.7844571,1.91805,1.898591,0,0,0
-81,305,7.235806,0.05475117,0.7629336,-1.230142,-3.174166,-0.1899738,0.3076494,2.152214,1.989215,0,0,0
-82,305,5.44547,-0.1640638,0.7333605,-0.9024729,-2.735935,0.3590032,0.2520827,2.808933,2.461491,0,0,0
-83,305,4.738479,-0.2648369,0.4230326,-1.097919,-2.620034,0.5270194,0.1385686,2.397789,1.868329,0,0,0
-84,305,3.687135,0.02053784,0.2625425,-0.7904723,-2.34407,0.666158,0.04957243,1.887402,1.716317,0,0,0
-85,305,3.575627,0.4600531,0.06980971,-0.8586082,-2.328025,0.7561122,0.3033171,1.650221,1.590389,0,0,0
-86,305,3.888099,0.66979,-0.2967697,-1.396111,-2.400081,0.7660424,0.7892317,1.411504,1.66794,0,0,0
