lat,lon,6,7,8,9,10,11,12,1,2,3,4
21,79,-46.54938889,-22.43556404,-43.52791595,-52.56455994,-28.13520432,-3.045099497,-2.16866374,3.3783326148986816,6.0107808113098145,0,0
21,80,-53.45321655,-20.14081383,-32.34481812,-46.2453537,-26.5508728,-3.309110641,-1.481423736,4.268417835235596,7.619438648223877,0,0
21,81,-54.2134552,2.2561657428741455,-10.43913841,-41.94257736,-23.72180557,-4.420846939,-1.550538063,4.178773403167725,8.706428527832031,0,0
21,82,-50.88963699,26.58382225036621,8.718067169189453,-36.5078392,-19.31976318,-5.626908302,-1.892951012,4.405207157,8.646129608154297,0,0
21,83,-44.50117874,24.49106788635254,20.93739128112793,-28.35977936,-20.17468834,-6.78989315,-1.65482688,4.774817943572998,7.263041973114014,0,0
21,84,-40.70689392,20.366458892822266,13.229856491088867,-27.74055099,-24.67774773,-9.049671173,-0.633984029,4.933362007141113,6.235570430755615,0,0
21,85,-39.82094574,9.096751213,5.041396141052246,-39.5619545,-36.82069778,-13.15310001,-1.39814198,4.221295356750488,6.494228839874268,0,0
21,86,-35.6122818,6.877662181854248,3.906231164932251,-43.3721962,-47.33511353,-13.84870434,-0.968276799,2.998359441757202,6.268750190734863,0,0
21,87,-26.7324295,9.189727783203123,5.031144142150879,-41.58680725,-55.18856049,-12.3703022,-1.63383615,2.4536380767822266,4.637816429138184,0,0
21,122,53.722557067871094,20.015424728393555,5.432997703552246,-21.45556259,-104.1951828,-45.50213242,11.540484428405762,0.8513288497924805,5.616515636444092,0,0
22,-107,8.160529136657715,15.198822975158691,14.273103713989258,50.971622467041016,63.05506516,46.39782715,13.626309394836426,5.611942768096924,4.880444049835205,0,0
22,-106,9.377441406,16.127363204956055,11.63591194152832,31.38636016845703,49.372711181640625,45.505123138427734,19.089454650878903,22.01943016052246,9.594270706176758,0,0
22,-105,22.05725860595703,6.865600586,4.274386882781982,10.713722229003906,30.146747589111328,39.978248596191406,24.620500564575195,29.95301628112793,10.914939880371094,0,0
22,-104,37.49674987792969,-13.49159908,-24.1212101,-3.787595987,20.923410415649418,33.159088134765625,23.70634651184082,22.151378631591797,6.6996259689331055,0,0
22,-103,37.62204360961914,-7.477712154,-24.82962036,0.099034406,16.925310134887695,26.180339813232425,17.18808364868164,11.612455368041992,0.9342050552368164,0,0
22,-102,33.14274215698242,-4.220197678,-16.39658546,3.642132043838501,18.901765823364254,22.40395164489746,12.122326850891112,6.229818820953369,-2.621837139,0,0
22,-101,29.58165932,0.6487959027290344,-15.12704372,1.2222329378128052,23.154571533203125,21.326528549194336,11.41250228881836,2.5155606269836426,-4.885211945,0,0
22,-100,33.875797271728516,-1.275360703,-13.19114017,-6.433868885,24.19896697998047,24.344379425048828,12.189906120300291,1.828280329704285,-7.571427822,0,0
22,-99,27.346635818481445,-6.058728218,-11.23117733,-13.08699417,17.685100555419922,25.409887313842773,15.55717658996582,7.890347003936768,-2.312053442,0,0
22,-98,19.30841064453125,-8.427668571,-15.28925991,-24.12498856,7.184829235076904,22.13666534423828,14.66176986694336,8.93063736,0.7149494290351868,0,0
22,-97,15.912515640258787,-5.441979408,-15.23275089,-38.97100067,-10.7500391,18.21619987487793,13.882231712341309,2.916419506072998,-3.055328846,0,0
22,-89,10.433069229125977,-10.68814468,-17.4516468,-29.93057632,-18.1816082,1.380131721496582,16.435096740722656,14.93358325958252,3.0054681301116943,0,0
22,-88,10.927886962890623,-12.3068037,-19.25132751,-32.3590126,-20.82323837,-2.686337948,17.513442993164062,15.921499252319336,4.6465864181518555,0,0
22,-87,4.8900346755981445,-16.67792702,-21.51363182,-34.13488388,-27.25346565,-5.219441414,22.034915924072266,16.37249755859375,6.453548431396484,0,0
22,25,1.7070913314819336,1.5810881853103638,-0.565105617,0.025412319,1.808732271194458,-0.163472444,0.034600116,-0.294205159,-0.330340564,0,0
22,26,0.681269109,0.8794493079185486,-1.23130095,-0.087999612,1.7546464204788208,-0.171901047,0.005739683,-0.287613839,-0.341337055,0,0
22,27,0.1654145568609237,0.264412373,-2.096776009,-0.554697633,1.5087224245071411,-0.130195096,0.023780948,-0.212786078,-0.270282418,0,0
22,29,0.023254942,0.1452405005693435,-3.050854445,-1.100340962,0.9501980543136596,-0.053461999,0.06563773,0.048379615,-0.138370812,0,0
22,30,-0.024038764,0.4376465380191803,-3.564209938,-1.395383358,0.9065833687782288,-0.047058187,0.000309732,0.1452632993459701,-0.066220522,0,0
22,31,-0.215692788,-0.093351319,-4.389647007,-1.378107071,1.174933671951294,-0.022999447,-0.03624101,0.093876846,0.010612022,0,0
22,32,-0.282650888,-0.615192056,-4.792814732,-1.50794518,2.140984058380127,0.1135897859930992,-0.053434145,0.1306231170892715,0.1595543324947357,0,0
22,33,-0.371570617,0.145613208,-4.81568861,-1.785739064,2.816401243209839,0.1929644048213958,-0.103913248,0.1988258212804794,0.3762154579162597,0,0
22,35,-0.51870513,0.080073193,-5.766311169,-2.436872721,4.519478797912598,-0.215039521,-0.501426756,0.1691309660673141,0.7193939685821533,0,0
22,36,-0.446598113,-0.630892038,-5.270730495,-2.43906188,5.0494771003723145,-0.788533092,-1.143543243,0.1821841448545456,0.6472448706626892,0,0
22,37,-0.388431221,-1.860275745,-5.715338707,-3.027064085,4.826900482177734,-0.770633519,-1.666756392,0.5579599738121033,0.5217205882072449,0,0
22,69,-38.19951248,-68.3360672,-56.10528183,-48.36615372,-15.20234871,-2.302534819,1.129055738449097,-1.193047285,-0.967593312,0,0
22,70,-43.56267548,-67.30036163,-61.57352066,-59.06253433,-15.06730938,-2.094624519,0.6750839948654175,-1.206147313,-0.671266377,0,0
22,71,-39.98988724,-58.87343216,-63.60092926,-64.15397644,-14.51167965,-2.236749649,0.5219261646270752,-1.185088992,-0.374733925,0,0
22,72,-37.22124481,-56.56932831,-69.32740784,-64.92198181,-14.33302784,-2.626976967,2.368699312210083,-0.990843415,-0.164232746,0,0
22,73,-38.87153244,-63.46784973,-78.79219818,-67.04272461,-15.69703007,-3.27693367,1.6097619533538818,-0.507059634,0.098199613,0,0
22,74,-41.5503006,-69.60262299,-88.67565918,-69.25714111,-16.52364159,-3.226360798,-0.71467936,0.5315981507301331,0.3809404075145721,0,0
22,75,-39.0188179,-62.94607925,-85.63394928,-63.89703369,-17.60269165,-3.172212839,-1.943104506,1.6548086404800415,0.6238919496536255,0,0
22,76,-36.96061707,-62.24904633,-82.6072464,-64.76654816,-20.04699898,-2.537654638,-2.281271219,2.546942710876465,1.253798007965088,0,0
22,77,-44.00114441,-66.32554626,-80.0499649,-66.56988525,-22.35069466,-2.183261156,-2.942994833,3.754707813262939,1.7643263339996338,0,0
22,78,-47.96030426,-60.48527527,-74.12271881,-64.21839905,-21.01859474,-1.690204263,-3.355494499,4.113805770874023,3.1851935386657715,0,0
22,79,-48.75659561,-43.20391464,-58.88014984,-55.37882996,-21.42920685,-2.362967491,-3.096332788,4.665562152862549,5.105862140655518,0,0
22,80,-51.11612701,-27.7763443,-46.29969025,-50.27894592,-19.94023895,-2.721569777,-2.172395706,4.3908610343933105,6.9063639640808105,0,0
22,81,-50.57099915,-16.17900658,-33.53133392,-44.47980118,-18.50679398,-3.261158228,-1.802290797,5.127251625061035,8.837835311889648,0,0
22,82,-47.09965515,-8.917014122,-22.64660645,-40.3475914,-16.18469238,-3.737888575,-1.512352347,5.106490612030029,9.625197410583496,0,0
22,83,-44.11274338,2.371812105178833,-11.02484131,-35.87865829,-16.64995766,-6.356861591,-1.254296064,5.324713230133057,10.058341979980469,0,0
22,84,-42.54187775,8.433823585510254,-7.170301914,-33.42238617,-20.10848045,-7.562949181,-1.091938615,5.869532108306885,9.199930191,0,0
22,85,-42.83220291,5.9880523681640625,0.097888656,-33.65925598,-26.43524551,-9.403705597,-0.103274837,6.298695087432861,9.088308334350586,0,0
22,86,-29.50146866,5.5393452644348145,9.384675979614258,-36.10618973,-37.73762894,-10.67815018,-0.375617564,5.376451015472412,7.554879665374756,0,0
22,87,-22.82436371,5.810716152191162,1.899527072906494,-35.51115036,-42.13624573,-10.14278698,-1.245627999,4.567594051361084,6.0374345779418945,0,0
22,88,-29.89884567,5.066397190093994,0.1597068011760711,-29.36985016,-48.94034576,-8.676084518,-1.006755352,4.098435878753662,5.198754787445068,0,0
22,89,-48.17298889,-0.220103532,3.247253179550171,-33.21268845,-47.29345703,-8.523821831,-1.417829156,4.511998176574707,4.301911354064941,0,0
22,93,-60.95861816,8.677480697631836,34.38568115234375,-13.52192116,-16.66226006,-4.255578518,2.5790011882781982,0.7556233406066895,-2.218983173,0,0
23,-110,4.439558029174805,9.502032279968262,15.90199089050293,59.435272216796875,61.00687026977539,32.233699798583984,3.218818426132202,-3.894564152,-4.82563591,0,0
23,-109,6.496098041534424,12.27107048034668,20.940927505493164,62.86015319824219,71.66836547851562,38.711551666259766,7.918575286865234,-4.166568279,-2.705969334,0,0
23,-107,6.196620464324951,13.760740280151367,20.607542037963867,44.97744369506836,65.25070190429688,44.242652893066406,16.264307022094727,6.952120304107666,7.491132736206055,0,0
23,-106,12.210653305053713,31.895029067993164,25.505695343017575,35.24596024,55.79851531982422,47.96751403808594,18.502582550048828,17.863542556762695,10.624321937561035,0,0
23,-105,30.36345100402832,15.552237510681152,-15.36038113,15.256719589233398,58.66009521484375,60.11456680297851,23.67467880249023,22.96984863,7.952355861663818,0,0
23,-104,32.90180206298828,-0.388768375,-22.24637222,-1.80475378,31.994800567626953,42.53886413574219,21.043804168701172,14.513336181640623,2.752138137817383,0,0
23,-103,34.33768844604492,-2.612776041,-24.87581444,0.1745980530977249,19.095909118652344,29.20368003845215,15.008787155151367,6.723016738891602,-1.8382231,0,0
23,-102,27.45318603515625,0.1798746734857559,-14.59744358,1.8197325468063352,19.310901641845703,23.202102661132812,11.713629722595217,3.804327964782715,-3.660423279,0,0
23,-101,24.084489822387695,-1.804525852,-14.60653496,1.4858119487762451,23.213823318481445,24.5899601,13.166074752807615,2.52449894,-5.571631908,0,0
23,-100,24.39476203918457,-10.97070313,-19.11647224,-4.361854553,23.323352813720703,29.651702880859375,15.024141311645508,5.517180919647217,-5.144897938,0,0
23,-99,24.775243759155273,-7.251513004,-15.43587971,-14.13771152,17.891206741333008,29.93014335632324,18.671001434326172,12.167684555053713,0.09823931,0,0
23,-98,23.125823974609375,-6.971772671,-15.43905926,-23.48857498,6.215826511383057,24.87696075439453,17.916730880737305,13.34428882598877,2.0729596614837646,0,0
23,25,1.4740805625915527,0.801491916,-0.221599996,0.266961396,1.7518595457077026,-0.307273149,-0.020175364,-0.324905813,-0.122697093,0,0
23,31,-0.125339478,-0.260376662,-3.899717331,-1.206840515,1.0821709632873535,-0.181461349,-0.096429743,0.001519538,-0.204568967,0,0
23,32,-0.241666764,-0.454909414,-4.296870708,-1.303475022,1.4719560146331787,-0.127621308,-0.122172169,0.006150026,-0.064904012,0,0
23,35,-0.276829004,-0.447927356,-4.615204811,-1.706350565,4.119398593902588,-0.729358733,-0.700673163,-0.131404489,0.508938193,0,0
23,36,-0.231406271,-1.041790962,-3.666726112,-1.914096713,3.755803346633911,-1.566542625,-1.547310948,-5.07E-06,0.430451363,0,0
23,68,-25.98339272,-48.71273422,-44.96290588,-34.68009186,-9.786087036,0.3132854998111725,0.6298379898071289,-0.94746536,-1.209737778,0,0
23,69,-27.74604034,-54.87163925,-53.71915817,-43.54389572,-11.44471645,-1.039825439,0.509968638,-0.981654644,-0.999730885,0,0
23,70,-30.36166382,-56.32357788,-56.80298996,-50.93026352,-11.00674915,-0.937526047,0.1122083961963653,-1.089436293,-0.729034364,0,0
23,71,-32.34194183,-57.74052429,-61.02107239,-55.43130112,-10.41838264,-1.109811664,-0.062806383,-1.231512904,-0.434873164,0,0
23,72,-35.06921387,-62.94151688,-68.11438751,-56.72049713,-10.9336834,-1.559234262,0.6391865015029907,-1.153483868,-0.072455905,0,0
23,73,-38.14647293,-70.68724823,-81.63776398,-57.32852173,-13.41897488,-1.967872977,1.5990474224090576,-0.927893996,0.3789136409759521,0,0
23,74,-38.51440811,-76.94631958,-94.03256226,-57.61901093,-14.92677689,-2.546523809,0.909488082,-0.442058593,1.106350064277649,0,0
23,75,-36.68442154,-77.6496048,-94.87415314,-55.06455231,-14.81111526,-2.913510561,-0.660255313,0.5401806235313416,1.5375381708145142,0,0
23,76,-36.9009285,-75.41877747,-90.78216553,-63.91998672,-15.82337666,-3.222662687,-1.654876232,1.8946524858474731,1.8676310777664185,0,0
23,77,-41.85118103,-72.30979156,-87.08823395,-65.98822021,-17.33905411,-3.742091417,-2.106125593,4.536635398864746,2.2218306064605713,0,0
23,78,-44.27886581,-70.54084778,-76.32141113,-60.12395859,-17.7937851,-3.469558716,-2.626170635,4.5878729820251465,2.7485251426696777,0,0
23,79,-44.17192459,-61.44067764,-79.59160614,-54.53047943,-16.62807274,-2.812354565,-2.780938387,4.631340503692627,2.802682399749756,0,0
23,80,-42.30075073,-43.26539993,-69.53303528,-52.94905472,-14.95258808,-3.698872089,-3.072791338,5.613615989685059,4.5992021560668945,0,0
23,81,-40.43177032,-40.86989212,-50.73047256,-46.01186371,-13.34042168,-4.153771877,-2.80116415,6.132033348083496,7.029438018798828,0,0
23,82,-41.19058228,-32.41630936,-49.94301605,-48.76262283,-12.82528687,-5.375281811,-2.25949502,6.417750835418701,8.073956489562988,0,0
23,83,-43.47702408,-26.42819595,-36.229702,-45.80310822,-13.13702965,-6.940898895,-1.195178866,6.793710231781006,8.761229515075684,0,0
23,84,-43.45132828,-9.384853363,-17.76543999,-38.03515625,-13.80597115,-7.797424793,-0.882582784,6.151020050048828,9.823308944702148,0,0
23,85,-43.865345,-2.549705029,-6.724166393,-31.91141319,-20.98996353,-9.256632805,-0.079808734,5.928761959075928,9.823536873,0,0
23,86,-33.59635162,3.041514158248902,4.759795188903809,-33.58188248,-30.61115265,-9.469384193,-0.449769557,5.367893695831299,9.266974449157717,0,0
23,87,-38.42961502,0.4563938081264496,2.0637924671173096,-35.54790497,-34.04988861,-8.484915733,-0.764974117,6.017331600189209,9.334755897521973,0,0
23,88,-44.63511658,-4.070468426,0.002850921,-29.86697578,-37.39932632,-4.859144688,-0.550366223,5.772752762,8.650341033935547,0,0
23,89,-60.51281738,-8.455945015,6.304657936096191,-26.05654335,-38.19615555,-3.395683289,-0.600753248,5.613582611083984,7.559980869293213,0,0
23,91,-71.55002594,-5.768974304,-0.12776576,-23.93242264,-22.49890518,-8.043315887,-0.09837281,4.397419452667236,3.633198738098145,0,0
23,92,-71.37757111,-8.975700378,0.5785635113716125,-20.97319984,-17.07688522,-7.433871269,0.9673080444335938,3.237668037414551,0.4891150891780853,0,0
23,93,-64.32527161,7.418760299682617,16.899850845336914,-5.298473358,-19.95473099,-8.180215836,2.150048017501831,1.858060836791992,0.1646543890237808,0,0
24,-112,2.165053367614746,5.16672945,12.768739700317385,31.166027069091797,39.566993713378906,22.86602210998535,1.8330639600753784,0.074139476,-1.894723654,0,0
24,-111,3.018054723739624,6.506841659545898,15.13389492034912,38.26078796386719,42.05403900146485,24.42170524597168,0.8188685178756714,-2.486094713,-3.542449474,0,0
24,-110,4.413816928863525,6.146632671356201,19.812583923339844,53.479251861572266,49.19512176513672,30.34054946899414,1.8044631481170657,-4.476024628,-4.815244675,0,0
24,-109,5.620683193206787,9.826607704162598,19.076475143432617,57.936981201171875,65.07822418,38.65007019042969,5.291244029998779,-2.631089449,-3.166046619,0,0
24,-108,7.194336891174316,10.660558700561523,16.496152877807617,45.27078628540039,70.52736664,39.21809768676758,12.947681427001951,3.756513118743897,3.098834991455078,0,0
24,-107,10.311966896057127,13.957159996032717,21.28322982788086,31.309545516967773,56.24353790283203,38.31859207,17.97727394104004,11.93488311767578,8.344467163085938,0,0
24,-106,24.224849700927734,32.07428741455078,12.313729286193848,33.11072540283203,49.67279052734375,39.13382339477539,14.411704063415527,17.111114501953125,7.275848388671875,0,0
24,-105,19.66119956970215,8.725700378417969,-21.61572838,7.796429634094238,35.229103088378906,38.68269729614258,15.807753562927246,9.001759529,0.5856550931930542,0,0
24,-104,26.101552963256836,-5.726624012,-23.0302124,-4.116017342,21.343793869018555,30.140501022338867,11.280888557434082,2.769130229949951,-3.232787132,0,0
24,-103,27.613025665283203,-3.675259113,-22.3423233,-4.691203117,19.342988967895508,26.966718673706055,9.589654922485352,1.780748724937439,-5.105088234,0,0
24,-102,24.044218063354492,-1.763229728,-15.59625435,-0.81881237,22.063146591186523,25.897438049316406,10.886757850646973,2.190809488296509,-6.778499603,0,0
24,-101,17.78948974609375,-8.598443031,-18.73692703,1.2574684619903564,27.000688552856445,28.722217559814453,15.00319766998291,3.4308605194091797,-7.922599792,0,0
24,-100,20.78938865661621,-20.76279831,-27.30900574,0.3336997926235199,27.968420028686523,31.344539642333984,17.44294548034668,5.720831871032715,-8.767055511,0,0
24,-99,18.794902801513672,-12.17444611,-21.62347031,-16.06934929,19.35108184814453,31.378707885742188,19.30140686035156,11.59472656,-3.887663126,0,0
24,-98,22.289886474609375,-7.536504269,-15.87757111,-23.44609451,10.876523971557615,28.71277428,19.71057891845703,16.57103729248047,0.4457100629806518,0,0
24,25,0.7950891256332397,0.6480798721313477,-0.0765981,0.4970520436763763,1.8610042333602903,-0.371620566,-0.086949557,-0.308628917,-0.093358748,0,0
24,30,0.070473984,0.1020268723368644,-2.09288764,-0.483134598,1.353205680847168,-0.199744999,-0.214543477,-0.251393616,-0.152050927,0,0
24,31,-0.035241324,0.070548289,-2.564527988,-0.781009197,1.0592305660247805,-0.200278521,-0.226162925,-0.167145893,-0.190321282,0,0
24,32,-0.185287431,-0.428595662,-3.291759968,-1.007515311,0.939402699,-0.34174192,-0.224059194,-0.098743796,-0.21043393,0,0
24,33,-0.239216089,-0.372205943,-3.725645542,-1.229617953,1.4226915836334229,-0.657957554,-0.329400331,-0.121929921,-0.110125817,0,0
24,34,-0.221568927,-0.418298155,-4.249467373,-1.375974059,2.312180757522583,-1.015274167,-0.539967179,-0.267984629,0.1628749668598175,0,0
24,35,-0.219183311,-0.588506281,-3.749135733,-1.537589312,3.396851062774658,-1.733505249,-0.933454335,-0.481121659,0.5819751024246216,0,0
